(dl_new) C:\Users\iamlz\Documents\__LZF_FILEs__\DL_optionPricing\train_model\call>python train_vol_surface.py
Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "branch_u",
  "grid_h": 11,
  "grid_w": 17,
  "modes1": 4,
  "modes2": 8,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vol_surface"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 1,092,290

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 9 | Batch 8800/13811 | Batch Loss: 0.087056
  Epoch 9 | Batch 8900/13811 | Batch Loss: 0.075109
  Epoch 9 | Batch 9000/13811 | Batch Loss: 0.069677
  Epoch 9 | Batch 9100/13811 | Batch Loss: 0.119681
  Epoch 9 | Batch 9200/13811 | Batch Loss: 0.063240
  Epoch 9 | Batch 9300/13811 | Batch Loss: 0.086553
  Epoch 9 | Batch 9400/13811 | Batch Loss: 0.129419
  Epoch 9 | Batch 9500/13811 | Batch Loss: 0.093339
  Epoch 9 | Batch 9600/13811 | Batch Loss: 0.164201
  Epoch 9 | Batch 9700/13811 | Batch Loss: 0.068204
  Epoch 9 | Batch 9800/13811 | Batch Loss: 0.160047
  Epoch 9 | Batch 9900/13811 | Batch Loss: 0.108805
  Epoch 9 | Batch 10000/13811 | Batch Loss: 0.081133
  Epoch 9 | Batch 10100/13811 | Batch Loss: 0.084730
  Epoch 9 | Batch 10200/13811 | Batch Loss: 0.193094
  Epoch 9 | Batch 10300/13811 | Batch Loss: 0.096866
  Epoch 9 | Batch 10400/13811 | Batch Loss: 0.144729
  Epoch 9 | Batch 10500/13811 | Batch Loss: 0.147327
  Epoch 9 | Batch 10600/13811 | Batch Loss: 0.240438
  Epoch 9 | Batch 10700/13811 | Batch Loss: 0.068787
  Epoch 9 | Batch 10800/13811 | Batch Loss: 0.119329
  Epoch 9 | Batch 10900/13811 | Batch Loss: 0.118601
  Epoch 9 | Batch 11000/13811 | Batch Loss: 0.121588
  Epoch 9 | Batch 11100/13811 | Batch Loss: 0.062421
  Epoch 9 | Batch 11200/13811 | Batch Loss: 0.070728
  Epoch 9 | Batch 11300/13811 | Batch Loss: 0.147064
  Epoch 9 | Batch 11400/13811 | Batch Loss: 0.117316
  Epoch 9 | Batch 11500/13811 | Batch Loss: 0.083465
  Epoch 9 | Batch 11600/13811 | Batch Loss: 0.176124
  Epoch 9 | Batch 11700/13811 | Batch Loss: 0.065768
  Epoch 9 | Batch 11800/13811 | Batch Loss: 0.110592
  Epoch 9 | Batch 11900/13811 | Batch Loss: 0.064739
  Epoch 9 | Batch 12000/13811 | Batch Loss: 0.080741
  Epoch 9 | Batch 12100/13811 | Batch Loss: 0.085783
  Epoch 9 | Batch 12200/13811 | Batch Loss: 0.109765
  Epoch 9 | Batch 12300/13811 | Batch Loss: 0.189845
  Epoch 9 | Batch 12400/13811 | Batch Loss: 0.102680
  Epoch 9 | Batch 12500/13811 | Batch Loss: 0.079858
  Epoch 9 | Batch 12600/13811 | Batch Loss: 0.053923
  Epoch 9 | Batch 12700/13811 | Batch Loss: 0.088757
  Epoch 9 | Batch 12800/13811 | Batch Loss: 0.112026
  Epoch 9 | Batch 12900/13811 | Batch Loss: 0.105634
  Epoch 9 | Batch 13000/13811 | Batch Loss: 0.110259
  Epoch 9 | Batch 13100/13811 | Batch Loss: 0.137493
  Epoch 9 | Batch 13200/13811 | Batch Loss: 0.095176
  Epoch 9 | Batch 13300/13811 | Batch Loss: 0.075468
  Epoch 9 | Batch 13400/13811 | Batch Loss: 0.104440
  Epoch 9 | Batch 13500/13811 | Batch Loss: 0.088066
  Epoch 9 | Batch 13600/13811 | Batch Loss: 0.166976
  Epoch 9 | Batch 13700/13811 | Batch Loss: 0.140601
  Epoch 9 | Batch 13800/13811 | Batch Loss: 0.067731

Fine-tune Epoch 9/50 | Time: 902.5s
  Train Loss: 0.112721 | Val MSE: 0.075481
------------------------------------------------------------
  Epoch 10 | Batch 100/13811 | Batch Loss: 0.104456
  Epoch 10 | Batch 200/13811 | Batch Loss: 0.086571
  Epoch 10 | Batch 300/13811 | Batch Loss: 0.090651
  Epoch 10 | Batch 400/13811 | Batch Loss: 0.062075
  Epoch 10 | Batch 500/13811 | Batch Loss: 0.085335
  Epoch 10 | Batch 600/13811 | Batch Loss: 0.109618
  Epoch 10 | Batch 700/13811 | Batch Loss: 0.134098
  Epoch 10 | Batch 800/13811 | Batch Loss: 0.065520
  Epoch 10 | Batch 900/13811 | Batch Loss: 0.084043
  Epoch 10 | Batch 1000/13811 | Batch Loss: 0.099112
  Epoch 10 | Batch 1100/13811 | Batch Loss: 0.092950
  Epoch 10 | Batch 1200/13811 | Batch Loss: 0.095197
  Epoch 10 | Batch 1300/13811 | Batch Loss: 0.084137
  Epoch 10 | Batch 1400/13811 | Batch Loss: 0.088625
  Epoch 10 | Batch 1500/13811 | Batch Loss: 0.105225
  Epoch 10 | Batch 1600/13811 | Batch Loss: 0.074986
  Epoch 10 | Batch 1700/13811 | Batch Loss: 0.069584
  Epoch 10 | Batch 1800/13811 | Batch Loss: 0.172677
  Epoch 10 | Batch 1900/13811 | Batch Loss: 0.155455
  Epoch 10 | Batch 2000/13811 | Batch Loss: 0.062615
  Epoch 10 | Batch 2100/13811 | Batch Loss: 0.145303
  Epoch 10 | Batch 2200/13811 | Batch Loss: 0.124037
  Epoch 10 | Batch 2300/13811 | Batch Loss: 0.065310
  Epoch 10 | Batch 2400/13811 | Batch Loss: 0.096278
  Epoch 10 | Batch 2500/13811 | Batch Loss: 0.065996
  Epoch 10 | Batch 2600/13811 | Batch Loss: 0.156537
  Epoch 10 | Batch 2700/13811 | Batch Loss: 0.109629
  Epoch 10 | Batch 2800/13811 | Batch Loss: 0.134350
  Epoch 10 | Batch 2900/13811 | Batch Loss: 0.099754
  Epoch 10 | Batch 3000/13811 | Batch Loss: 0.119788
  Epoch 10 | Batch 3100/13811 | Batch Loss: 0.175118
  Epoch 10 | Batch 3200/13811 | Batch Loss: 0.072537
  Epoch 10 | Batch 3300/13811 | Batch Loss: 0.101405
  Epoch 10 | Batch 3400/13811 | Batch Loss: 0.121941
  Epoch 10 | Batch 3500/13811 | Batch Loss: 0.102007
  Epoch 10 | Batch 3600/13811 | Batch Loss: 0.131560
  Epoch 10 | Batch 3700/13811 | Batch Loss: 0.128264
  Epoch 10 | Batch 3800/13811 | Batch Loss: 0.398629
  Epoch 10 | Batch 3900/13811 | Batch Loss: 0.098968
  Epoch 10 | Batch 4000/13811 | Batch Loss: 0.175681
  Epoch 10 | Batch 4100/13811 | Batch Loss: 0.111185
  Epoch 10 | Batch 4200/13811 | Batch Loss: 0.126391
  Epoch 10 | Batch 4300/13811 | Batch Loss: 0.101510
  Epoch 10 | Batch 4400/13811 | Batch Loss: 0.069760
  Epoch 10 | Batch 4500/13811 | Batch Loss: 0.098088
  Epoch 10 | Batch 4600/13811 | Batch Loss: 0.077417
  Epoch 10 | Batch 4700/13811 | Batch Loss: 0.078865
  Epoch 10 | Batch 4800/13811 | Batch Loss: 0.104430
  Epoch 10 | Batch 4900/13811 | Batch Loss: 0.095993
  Epoch 10 | Batch 5000/13811 | Batch Loss: 0.074353
  Epoch 10 | Batch 5100/13811 | Batch Loss: 0.082133
  Epoch 10 | Batch 5200/13811 | Batch Loss: 0.470915
  Epoch 10 | Batch 5300/13811 | Batch Loss: 0.094865
  Epoch 10 | Batch 5400/13811 | Batch Loss: 0.099345
  Epoch 10 | Batch 5500/13811 | Batch Loss: 0.057486
  Epoch 10 | Batch 5600/13811 | Batch Loss: 0.071650
  Epoch 10 | Batch 5700/13811 | Batch Loss: 0.105379
  Epoch 10 | Batch 5800/13811 | Batch Loss: 0.168759
  Epoch 10 | Batch 5900/13811 | Batch Loss: 0.087433
  Epoch 10 | Batch 6000/13811 | Batch Loss: 0.103395
  Epoch 10 | Batch 6100/13811 | Batch Loss: 0.071126
  Epoch 10 | Batch 6200/13811 | Batch Loss: 0.091201
  Epoch 10 | Batch 6300/13811 | Batch Loss: 0.131283
  Epoch 10 | Batch 6400/13811 | Batch Loss: 0.098069
  Epoch 10 | Batch 6500/13811 | Batch Loss: 0.080893
  Epoch 10 | Batch 6600/13811 | Batch Loss: 0.141531
  Epoch 10 | Batch 6700/13811 | Batch Loss: 0.182139
  Epoch 10 | Batch 6800/13811 | Batch Loss: 0.085865
  Epoch 10 | Batch 6900/13811 | Batch Loss: 0.170884
  Epoch 10 | Batch 7000/13811 | Batch Loss: 0.277209
  Epoch 10 | Batch 7100/13811 | Batch Loss: 0.107141
  Epoch 10 | Batch 7200/13811 | Batch Loss: 0.150361
  Epoch 10 | Batch 7300/13811 | Batch Loss: 0.075202
  Epoch 10 | Batch 7400/13811 | Batch Loss: 0.093915
  Epoch 10 | Batch 7500/13811 | Batch Loss: 0.192192
  Epoch 10 | Batch 7600/13811 | Batch Loss: 0.088256
  Epoch 10 | Batch 7700/13811 | Batch Loss: 0.061155
  Epoch 10 | Batch 7800/13811 | Batch Loss: 0.130755
  Epoch 10 | Batch 7900/13811 | Batch Loss: 0.087743
  Epoch 10 | Batch 8000/13811 | Batch Loss: 0.083018
  Epoch 10 | Batch 8100/13811 | Batch Loss: 0.131942
  Epoch 10 | Batch 8200/13811 | Batch Loss: 0.088972
  Epoch 10 | Batch 8300/13811 | Batch Loss: 0.053731
  Epoch 10 | Batch 8400/13811 | Batch Loss: 0.119841
  Epoch 10 | Batch 8500/13811 | Batch Loss: 0.136081
  Epoch 10 | Batch 8600/13811 | Batch Loss: 0.211476
  Epoch 10 | Batch 8700/13811 | Batch Loss: 0.087407
  Epoch 10 | Batch 8800/13811 | Batch Loss: 0.123121
  Epoch 10 | Batch 8900/13811 | Batch Loss: 0.070112
  Epoch 10 | Batch 9000/13811 | Batch Loss: 0.097225
  Epoch 10 | Batch 9100/13811 | Batch Loss: 0.100079
  Epoch 10 | Batch 9200/13811 | Batch Loss: 0.079895
  Epoch 10 | Batch 9300/13811 | Batch Loss: 0.078323
  Epoch 10 | Batch 9400/13811 | Batch Loss: 0.075743
  Epoch 10 | Batch 9500/13811 | Batch Loss: 0.143942
  Epoch 10 | Batch 9600/13811 | Batch Loss: 0.081139
  Epoch 10 | Batch 9700/13811 | Batch Loss: 0.110044
  Epoch 10 | Batch 9800/13811 | Batch Loss: 0.095219
  Epoch 10 | Batch 9900/13811 | Batch Loss: 0.140210
  Epoch 10 | Batch 10000/13811 | Batch Loss: 0.075336
  Epoch 10 | Batch 10100/13811 | Batch Loss: 0.089458
  Epoch 10 | Batch 10200/13811 | Batch Loss: 0.128945
  Epoch 10 | Batch 10300/13811 | Batch Loss: 0.107583
  Epoch 10 | Batch 10400/13811 | Batch Loss: 0.081446
  Epoch 10 | Batch 10500/13811 | Batch Loss: 0.070300
  Epoch 10 | Batch 10600/13811 | Batch Loss: 0.107288
  Epoch 10 | Batch 10700/13811 | Batch Loss: 0.044885
  Epoch 10 | Batch 10800/13811 | Batch Loss: 0.158507
  Epoch 10 | Batch 10900/13811 | Batch Loss: 0.093789
  Epoch 10 | Batch 11000/13811 | Batch Loss: 0.121133
  Epoch 10 | Batch 11100/13811 | Batch Loss: 0.104093
  Epoch 10 | Batch 11200/13811 | Batch Loss: 0.150281
  Epoch 10 | Batch 11300/13811 | Batch Loss: 0.062527
  Epoch 10 | Batch 11400/13811 | Batch Loss: 0.124599
  Epoch 10 | Batch 11500/13811 | Batch Loss: 0.053535
  Epoch 10 | Batch 11600/13811 | Batch Loss: 0.086933
  Epoch 10 | Batch 11700/13811 | Batch Loss: 0.090032
  Epoch 10 | Batch 11800/13811 | Batch Loss: 0.114692
  Epoch 10 | Batch 11900/13811 | Batch Loss: 0.048921
  Epoch 10 | Batch 12000/13811 | Batch Loss: 0.076204
  Epoch 10 | Batch 12100/13811 | Batch Loss: 0.122348
  Epoch 10 | Batch 12200/13811 | Batch Loss: 0.091345
  Epoch 10 | Batch 12300/13811 | Batch Loss: 0.091139
  Epoch 10 | Batch 12400/13811 | Batch Loss: 0.091308
  Epoch 10 | Batch 12500/13811 | Batch Loss: 0.077791
  Epoch 10 | Batch 12600/13811 | Batch Loss: 0.077478
  Epoch 10 | Batch 12700/13811 | Batch Loss: 0.101312
  Epoch 10 | Batch 12800/13811 | Batch Loss: 0.109963
  Epoch 10 | Batch 12900/13811 | Batch Loss: 0.095844
  Epoch 10 | Batch 13000/13811 | Batch Loss: 0.124325
  Epoch 10 | Batch 13100/13811 | Batch Loss: 0.146271
  Epoch 10 | Batch 13200/13811 | Batch Loss: 0.077861
  Epoch 10 | Batch 13300/13811 | Batch Loss: 0.125096
  Epoch 10 | Batch 13400/13811 | Batch Loss: 0.081125
  Epoch 10 | Batch 13500/13811 | Batch Loss: 0.134084
  Epoch 10 | Batch 13600/13811 | Batch Loss: 0.084140
  Epoch 10 | Batch 13700/13811 | Batch Loss: 0.105971
  Epoch 10 | Batch 13800/13811 | Batch Loss: 0.110739

Fine-tune Epoch 10/50 | Time: 436.2s
  Train Loss: 0.113304 | Val MSE: 0.079247
------------------------------------------------------------

*** Early stopping triggered at epoch 10 ***

============================================================
TRAINING COMPLETE!
Best Validation MSE: 0.073719
============================================================

============================================================
RUNNING FINAL TEST SET EVALUATION
============================================================
Final Test MSE (log):  0.190732
Test MSE (log):        0.19073157
Test RMSE (log):       0.436728
Test MSE (price):      0.00252953
Test RMSE (price):     0.050294
Test MAE (price):      0.004362
Test R^2 (log):        0.971098
Test R^2 (price):      0.996149

Saving loss history to 'loss_history.txt'...
Generating loss curve plot 'loss_plot.png'...
Execution Finished.
