Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "vix_history",
  "grid_h": 21,
  "grid_w": 4,
  "modes1": 6,
  "modes2": 2,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vix_history"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 506,562

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 5 | Batch 7900/13811 | Batch Loss: 0.155867
  Epoch 5 | Batch 8000/13811 | Batch Loss: 0.076044
  Epoch 5 | Batch 8100/13811 | Batch Loss: 0.214503
  Epoch 5 | Batch 8200/13811 | Batch Loss: 0.080967
  Epoch 5 | Batch 8300/13811 | Batch Loss: 0.101360
  Epoch 5 | Batch 8400/13811 | Batch Loss: 0.071939
  Epoch 5 | Batch 8500/13811 | Batch Loss: 0.081963
  Epoch 5 | Batch 8600/13811 | Batch Loss: 0.058111
  Epoch 5 | Batch 8700/13811 | Batch Loss: 0.084826
  Epoch 5 | Batch 8800/13811 | Batch Loss: 0.128426
  Epoch 5 | Batch 8900/13811 | Batch Loss: 0.128129
  Epoch 5 | Batch 9000/13811 | Batch Loss: 0.135699
  Epoch 5 | Batch 9100/13811 | Batch Loss: 0.118178
  Epoch 5 | Batch 9200/13811 | Batch Loss: 0.092703
  Epoch 5 | Batch 9300/13811 | Batch Loss: 0.099543
  Epoch 5 | Batch 9400/13811 | Batch Loss: 0.063358
  Epoch 5 | Batch 9500/13811 | Batch Loss: 0.124684
  Epoch 5 | Batch 9600/13811 | Batch Loss: 0.070817
  Epoch 5 | Batch 9700/13811 | Batch Loss: 0.088999
  Epoch 5 | Batch 9800/13811 | Batch Loss: 0.096480
  Epoch 5 | Batch 9900/13811 | Batch Loss: 0.097686
  Epoch 5 | Batch 10000/13811 | Batch Loss: 0.131769
  Epoch 5 | Batch 10100/13811 | Batch Loss: 0.151471
  Epoch 5 | Batch 10200/13811 | Batch Loss: 0.084362
  Epoch 5 | Batch 10300/13811 | Batch Loss: 0.113767
  Epoch 5 | Batch 10400/13811 | Batch Loss: 0.125135
  Epoch 5 | Batch 10500/13811 | Batch Loss: 0.066718
  Epoch 5 | Batch 10600/13811 | Batch Loss: 0.070337
  Epoch 5 | Batch 10700/13811 | Batch Loss: 0.074187
  Epoch 5 | Batch 10800/13811 | Batch Loss: 0.110342
  Epoch 5 | Batch 10900/13811 | Batch Loss: 0.094793
  Epoch 5 | Batch 11000/13811 | Batch Loss: 0.072191
  Epoch 5 | Batch 11100/13811 | Batch Loss: 0.093067
  Epoch 5 | Batch 11200/13811 | Batch Loss: 0.067231
  Epoch 5 | Batch 11300/13811 | Batch Loss: 0.104090
  Epoch 5 | Batch 11400/13811 | Batch Loss: 0.067647
  Epoch 5 | Batch 11500/13811 | Batch Loss: 0.089041
  Epoch 5 | Batch 11600/13811 | Batch Loss: 0.104004
  Epoch 5 | Batch 11700/13811 | Batch Loss: 0.062576
  Epoch 5 | Batch 11800/13811 | Batch Loss: 0.085783
  Epoch 5 | Batch 11900/13811 | Batch Loss: 0.108579
  Epoch 5 | Batch 12000/13811 | Batch Loss: 0.063488
  Epoch 5 | Batch 12100/13811 | Batch Loss: 0.063028
  Epoch 5 | Batch 12200/13811 | Batch Loss: 0.059849
  Epoch 5 | Batch 12300/13811 | Batch Loss: 0.082064
  Epoch 5 | Batch 12400/13811 | Batch Loss: 0.163622
  Epoch 5 | Batch 12500/13811 | Batch Loss: 0.105813
  Epoch 5 | Batch 12600/13811 | Batch Loss: 0.110331
  Epoch 5 | Batch 12700/13811 | Batch Loss: 0.121895
  Epoch 5 | Batch 12800/13811 | Batch Loss: 0.114846
  Epoch 5 | Batch 12900/13811 | Batch Loss: 0.122393
  Epoch 5 | Batch 13000/13811 | Batch Loss: 0.115894
  Epoch 5 | Batch 13100/13811 | Batch Loss: 0.151482
  Epoch 5 | Batch 13200/13811 | Batch Loss: 0.093233
  Epoch 5 | Batch 13300/13811 | Batch Loss: 0.200568
  Epoch 5 | Batch 13400/13811 | Batch Loss: 0.110461
  Epoch 5 | Batch 13500/13811 | Batch Loss: 0.082367
  Epoch 5 | Batch 13600/13811 | Batch Loss: 0.164509
  Epoch 5 | Batch 13700/13811 | Batch Loss: 0.116722
  Epoch 5 | Batch 13800/13811 | Batch Loss: 0.085996

Fine-tune Epoch 5/50 | Time: 451.0s
  Train Loss: 0.114515 | Val MSE: 0.292814
------------------------------------------------------------
  Epoch 6 | Batch 100/13811 | Batch Loss: 0.077854
  Epoch 6 | Batch 200/13811 | Batch Loss: 0.104139
  Epoch 6 | Batch 300/13811 | Batch Loss: 0.084445
  Epoch 6 | Batch 400/13811 | Batch Loss: 0.109485
  Epoch 6 | Batch 500/13811 | Batch Loss: 0.135215
  Epoch 6 | Batch 600/13811 | Batch Loss: 0.090818
  Epoch 6 | Batch 700/13811 | Batch Loss: 0.117849
  Epoch 6 | Batch 800/13811 | Batch Loss: 0.105913
  Epoch 6 | Batch 900/13811 | Batch Loss: 0.115921
  Epoch 6 | Batch 1000/13811 | Batch Loss: 0.077642
  Epoch 6 | Batch 1100/13811 | Batch Loss: 0.112646
  Epoch 6 | Batch 1200/13811 | Batch Loss: 0.111468
  Epoch 6 | Batch 1300/13811 | Batch Loss: 0.112468
  Epoch 6 | Batch 1400/13811 | Batch Loss: 0.108915
  Epoch 6 | Batch 1500/13811 | Batch Loss: 0.183489
  Epoch 6 | Batch 1600/13811 | Batch Loss: 0.079636
  Epoch 6 | Batch 1700/13811 | Batch Loss: 0.103245
  Epoch 6 | Batch 1800/13811 | Batch Loss: 0.274117
  Epoch 6 | Batch 1900/13811 | Batch Loss: 0.119201
  Epoch 6 | Batch 2000/13811 | Batch Loss: 0.190335
  Epoch 6 | Batch 2100/13811 | Batch Loss: 0.097599
  Epoch 6 | Batch 2200/13811 | Batch Loss: 0.080312
  Epoch 6 | Batch 2300/13811 | Batch Loss: 0.126995
  Epoch 6 | Batch 2400/13811 | Batch Loss: 0.109965
  Epoch 6 | Batch 2500/13811 | Batch Loss: 0.112910
  Epoch 6 | Batch 2600/13811 | Batch Loss: 0.050676
  Epoch 6 | Batch 2700/13811 | Batch Loss: 0.156660
  Epoch 6 | Batch 2800/13811 | Batch Loss: 0.164386
  Epoch 6 | Batch 2900/13811 | Batch Loss: 0.086043
  Epoch 6 | Batch 3000/13811 | Batch Loss: 0.064459
  Epoch 6 | Batch 3100/13811 | Batch Loss: 0.069481
  Epoch 6 | Batch 3200/13811 | Batch Loss: 0.139263
  Epoch 6 | Batch 3300/13811 | Batch Loss: 0.061518
  Epoch 6 | Batch 3400/13811 | Batch Loss: 0.090581
  Epoch 6 | Batch 3500/13811 | Batch Loss: 0.079826
  Epoch 6 | Batch 3600/13811 | Batch Loss: 0.057791
  Epoch 6 | Batch 3700/13811 | Batch Loss: 0.118404
  Epoch 6 | Batch 3800/13811 | Batch Loss: 0.094463
  Epoch 6 | Batch 3900/13811 | Batch Loss: 0.059124
  Epoch 6 | Batch 4000/13811 | Batch Loss: 0.094434
  Epoch 6 | Batch 4100/13811 | Batch Loss: 0.217332
  Epoch 6 | Batch 4200/13811 | Batch Loss: 0.124642
  Epoch 6 | Batch 4300/13811 | Batch Loss: 0.093812
  Epoch 6 | Batch 4400/13811 | Batch Loss: 0.067213
  Epoch 6 | Batch 4500/13811 | Batch Loss: 0.293920
  Epoch 6 | Batch 4600/13811 | Batch Loss: 0.076451
  Epoch 6 | Batch 4700/13811 | Batch Loss: 0.098826
  Epoch 6 | Batch 4800/13811 | Batch Loss: 0.074802
  Epoch 6 | Batch 4900/13811 | Batch Loss: 0.115134
  Epoch 6 | Batch 5000/13811 | Batch Loss: 0.109161
  Epoch 6 | Batch 5100/13811 | Batch Loss: 0.076009
  Epoch 6 | Batch 5200/13811 | Batch Loss: 0.107951
  Epoch 6 | Batch 5300/13811 | Batch Loss: 0.100492
  Epoch 6 | Batch 5400/13811 | Batch Loss: 0.065621
  Epoch 6 | Batch 5500/13811 | Batch Loss: 0.100860
  Epoch 6 | Batch 5600/13811 | Batch Loss: 0.133452
  Epoch 6 | Batch 5700/13811 | Batch Loss: 0.134169
  Epoch 6 | Batch 5800/13811 | Batch Loss: 0.081256
  Epoch 6 | Batch 5900/13811 | Batch Loss: 0.076209
  Epoch 6 | Batch 6000/13811 | Batch Loss: 0.089579
  Epoch 6 | Batch 6100/13811 | Batch Loss: 0.088559
  Epoch 6 | Batch 6200/13811 | Batch Loss: 0.126949
  Epoch 6 | Batch 6300/13811 | Batch Loss: 0.160603
  Epoch 6 | Batch 6400/13811 | Batch Loss: 0.089178
  Epoch 6 | Batch 6500/13811 | Batch Loss: 0.115912
  Epoch 6 | Batch 6600/13811 | Batch Loss: 0.147337
  Epoch 6 | Batch 6700/13811 | Batch Loss: 0.055518
  Epoch 6 | Batch 6800/13811 | Batch Loss: 0.067083
  Epoch 6 | Batch 6900/13811 | Batch Loss: 0.122021
  Epoch 6 | Batch 7000/13811 | Batch Loss: 0.077287
  Epoch 6 | Batch 7100/13811 | Batch Loss: 0.138604
  Epoch 6 | Batch 7200/13811 | Batch Loss: 0.143513
  Epoch 6 | Batch 7300/13811 | Batch Loss: 0.074212
  Epoch 6 | Batch 7400/13811 | Batch Loss: 0.092707
  Epoch 6 | Batch 7500/13811 | Batch Loss: 0.102402
  Epoch 6 | Batch 7600/13811 | Batch Loss: 0.128064
  Epoch 6 | Batch 7700/13811 | Batch Loss: 0.138781
  Epoch 6 | Batch 7800/13811 | Batch Loss: 0.424145
  Epoch 6 | Batch 7900/13811 | Batch Loss: 0.106309
  Epoch 6 | Batch 8000/13811 | Batch Loss: 0.111006
  Epoch 6 | Batch 8100/13811 | Batch Loss: 0.097122
  Epoch 6 | Batch 8200/13811 | Batch Loss: 0.111341
  Epoch 6 | Batch 8300/13811 | Batch Loss: 0.188028
  Epoch 6 | Batch 8400/13811 | Batch Loss: 0.114996
  Epoch 6 | Batch 8500/13811 | Batch Loss: 0.179645
  Epoch 6 | Batch 8600/13811 | Batch Loss: 0.083554
  Epoch 6 | Batch 8700/13811 | Batch Loss: 0.088373
  Epoch 6 | Batch 8800/13811 | Batch Loss: 0.119883
  Epoch 6 | Batch 8900/13811 | Batch Loss: 0.064835
  Epoch 6 | Batch 9000/13811 | Batch Loss: 0.120040
  Epoch 6 | Batch 9100/13811 | Batch Loss: 0.062044
  Epoch 6 | Batch 9200/13811 | Batch Loss: 0.114169
  Epoch 6 | Batch 9300/13811 | Batch Loss: 0.062429
  Epoch 6 | Batch 9400/13811 | Batch Loss: 0.116525
  Epoch 6 | Batch 9500/13811 | Batch Loss: 0.063888
  Epoch 6 | Batch 9600/13811 | Batch Loss: 0.223817
  Epoch 6 | Batch 9700/13811 | Batch Loss: 0.053359
  Epoch 6 | Batch 9800/13811 | Batch Loss: 0.083000
  Epoch 6 | Batch 9900/13811 | Batch Loss: 0.109575
  Epoch 6 | Batch 10000/13811 | Batch Loss: 0.130763
  Epoch 6 | Batch 10100/13811 | Batch Loss: 0.066653
  Epoch 6 | Batch 10200/13811 | Batch Loss: 0.087117
  Epoch 6 | Batch 10300/13811 | Batch Loss: 0.125653
  Epoch 6 | Batch 10400/13811 | Batch Loss: 0.102199
  Epoch 6 | Batch 10500/13811 | Batch Loss: 0.064042
  Epoch 6 | Batch 10600/13811 | Batch Loss: 0.097056
  Epoch 6 | Batch 10700/13811 | Batch Loss: 0.112395
  Epoch 6 | Batch 10800/13811 | Batch Loss: 0.084764
  Epoch 6 | Batch 10900/13811 | Batch Loss: 0.108444
  Epoch 6 | Batch 11000/13811 | Batch Loss: 0.094755
  Epoch 6 | Batch 11100/13811 | Batch Loss: 0.169790
  Epoch 6 | Batch 11200/13811 | Batch Loss: 0.114151
  Epoch 6 | Batch 11300/13811 | Batch Loss: 0.118317
  Epoch 6 | Batch 11400/13811 | Batch Loss: 0.091815
  Epoch 6 | Batch 11500/13811 | Batch Loss: 0.047202
  Epoch 6 | Batch 11600/13811 | Batch Loss: 0.088866
  Epoch 6 | Batch 11700/13811 | Batch Loss: 0.137171
  Epoch 6 | Batch 11800/13811 | Batch Loss: 0.279002
  Epoch 6 | Batch 11900/13811 | Batch Loss: 0.137526
  Epoch 6 | Batch 12000/13811 | Batch Loss: 0.092798
  Epoch 6 | Batch 12100/13811 | Batch Loss: 0.105352
  Epoch 6 | Batch 12200/13811 | Batch Loss: 0.087678
  Epoch 6 | Batch 12300/13811 | Batch Loss: 0.330644
  Epoch 6 | Batch 12400/13811 | Batch Loss: 0.063183
  Epoch 6 | Batch 12500/13811 | Batch Loss: 0.108070
  Epoch 6 | Batch 12600/13811 | Batch Loss: 0.086515
  Epoch 6 | Batch 12700/13811 | Batch Loss: 0.115647
  Epoch 6 | Batch 12800/13811 | Batch Loss: 0.188118
  Epoch 6 | Batch 12900/13811 | Batch Loss: 0.081342
  Epoch 6 | Batch 13000/13811 | Batch Loss: 0.138286
  Epoch 6 | Batch 13100/13811 | Batch Loss: 0.109944
  Epoch 6 | Batch 13200/13811 | Batch Loss: 0.066902
  Epoch 6 | Batch 13300/13811 | Batch Loss: 0.137516
  Epoch 6 | Batch 13400/13811 | Batch Loss: 0.172202
  Epoch 6 | Batch 13500/13811 | Batch Loss: 0.091681
  Epoch 6 | Batch 13600/13811 | Batch Loss: 0.240478
  Epoch 6 | Batch 13700/13811 | Batch Loss: 0.093268
  Epoch 6 | Batch 13800/13811 | Batch Loss: 0.104361

Fine-tune Epoch 6/50 | Time: 456.5s
  Train Loss: 0.115174 | Val MSE: 0.291386
------------------------------------------------------------
  Epoch 7 | Batch 100/13811 | Batch Loss: 0.153091
  Epoch 7 | Batch 200/13811 | Batch Loss: 0.092383
  Epoch 7 | Batch 300/13811 | Batch Loss: 0.096198
  Epoch 7 | Batch 400/13811 | Batch Loss: 0.067445
  Epoch 7 | Batch 500/13811 | Batch Loss: 0.068963
  Epoch 7 | Batch 600/13811 | Batch Loss: 0.089914
  Epoch 7 | Batch 700/13811 | Batch Loss: 0.077723
  Epoch 7 | Batch 800/13811 | Batch Loss: 0.098843
  Epoch 7 | Batch 900/13811 | Batch Loss: 0.197309
  Epoch 7 | Batch 1000/13811 | Batch Loss: 0.088697
  Epoch 7 | Batch 1100/13811 | Batch Loss: 0.090152
  Epoch 7 | Batch 1200/13811 | Batch Loss: 0.132963
  Epoch 7 | Batch 1300/13811 | Batch Loss: 0.097278
  Epoch 7 | Batch 1400/13811 | Batch Loss: 0.091910
  Epoch 7 | Batch 1500/13811 | Batch Loss: 0.112719
  Epoch 7 | Batch 1600/13811 | Batch Loss: 0.162267
  Epoch 7 | Batch 1700/13811 | Batch Loss: 0.066138
  Epoch 7 | Batch 1800/13811 | Batch Loss: 0.316758
  Epoch 7 | Batch 1900/13811 | Batch Loss: 0.101508
  Epoch 7 | Batch 2000/13811 | Batch Loss: 0.198777
  Epoch 7 | Batch 2100/13811 | Batch Loss: 0.153145
  Epoch 7 | Batch 2200/13811 | Batch Loss: 0.129612
  Epoch 7 | Batch 2300/13811 | Batch Loss: 0.128529
  Epoch 7 | Batch 2400/13811 | Batch Loss: 0.169909
  Epoch 7 | Batch 2500/13811 | Batch Loss: 0.147920
  Epoch 7 | Batch 2600/13811 | Batch Loss: 0.105162
  Epoch 7 | Batch 2700/13811 | Batch Loss: 0.064204
  Epoch 7 | Batch 2800/13811 | Batch Loss: 0.093427
  Epoch 7 | Batch 2900/13811 | Batch Loss: 0.072963
  Epoch 7 | Batch 3000/13811 | Batch Loss: 0.197550
  Epoch 7 | Batch 3100/13811 | Batch Loss: 0.087287
  Epoch 7 | Batch 3200/13811 | Batch Loss: 0.073048
  Epoch 7 | Batch 3300/13811 | Batch Loss: 0.092522
  Epoch 7 | Batch 3400/13811 | Batch Loss: 0.089918
  Epoch 7 | Batch 3500/13811 | Batch Loss: 0.102347
  Epoch 7 | Batch 3600/13811 | Batch Loss: 0.139922
  Epoch 7 | Batch 3700/13811 | Batch Loss: 0.100094
  Epoch 7 | Batch 3800/13811 | Batch Loss: 0.093240
  Epoch 7 | Batch 3900/13811 | Batch Loss: 0.067951
  Epoch 7 | Batch 4000/13811 | Batch Loss: 0.179395
  Epoch 7 | Batch 4100/13811 | Batch Loss: 0.101762
  Epoch 7 | Batch 4200/13811 | Batch Loss: 0.088508
  Epoch 7 | Batch 4300/13811 | Batch Loss: 0.092606
  Epoch 7 | Batch 4400/13811 | Batch Loss: 0.113266
  Epoch 7 | Batch 4500/13811 | Batch Loss: 0.168238
  Epoch 7 | Batch 4600/13811 | Batch Loss: 0.086255
  Epoch 7 | Batch 4700/13811 | Batch Loss: 0.147449
  Epoch 7 | Batch 4800/13811 | Batch Loss: 0.044917
  Epoch 7 | Batch 4900/13811 | Batch Loss: 0.268359
  Epoch 7 | Batch 5000/13811 | Batch Loss: 0.124087
  Epoch 7 | Batch 5100/13811 | Batch Loss: 0.058236
  Epoch 7 | Batch 5200/13811 | Batch Loss: 0.169327
  Epoch 7 | Batch 5300/13811 | Batch Loss: 0.085015
  Epoch 7 | Batch 5400/13811 | Batch Loss: 0.153669
  Epoch 7 | Batch 5500/13811 | Batch Loss: 0.087641
  Epoch 7 | Batch 5600/13811 | Batch Loss: 0.098359
  Epoch 7 | Batch 5700/13811 | Batch Loss: 0.102966
  Epoch 7 | Batch 5800/13811 | Batch Loss: 0.054996
  Epoch 7 | Batch 5900/13811 | Batch Loss: 0.073617
  Epoch 7 | Batch 6000/13811 | Batch Loss: 0.196914
  Epoch 7 | Batch 6100/13811 | Batch Loss: 0.097451
  Epoch 7 | Batch 6200/13811 | Batch Loss: 0.095129
  Epoch 7 | Batch 6300/13811 | Batch Loss: 0.058917
  Epoch 7 | Batch 6400/13811 | Batch Loss: 0.090647
  Epoch 7 | Batch 6500/13811 | Batch Loss: 0.091474
  Epoch 7 | Batch 6600/13811 | Batch Loss: 0.091990
  Epoch 7 | Batch 6700/13811 | Batch Loss: 0.103258
  Epoch 7 | Batch 6800/13811 | Batch Loss: 0.124164
  Epoch 7 | Batch 6900/13811 | Batch Loss: 0.059365
  Epoch 7 | Batch 7000/13811 | Batch Loss: 0.124662
  Epoch 7 | Batch 7100/13811 | Batch Loss: 0.073580
  Epoch 7 | Batch 7200/13811 | Batch Loss: 0.078607
  Epoch 7 | Batch 7300/13811 | Batch Loss: 0.143381
  Epoch 7 | Batch 7400/13811 | Batch Loss: 0.088311
  Epoch 7 | Batch 7500/13811 | Batch Loss: 0.131439
  Epoch 7 | Batch 7600/13811 | Batch Loss: 0.114440
  Epoch 7 | Batch 7700/13811 | Batch Loss: 0.135161
  Epoch 7 | Batch 7800/13811 | Batch Loss: 0.077806
  Epoch 7 | Batch 7900/13811 | Batch Loss: 0.071222
  Epoch 7 | Batch 8000/13811 | Batch Loss: 0.096084
  Epoch 7 | Batch 8100/13811 | Batch Loss: 0.103773
  Epoch 7 | Batch 8200/13811 | Batch Loss: 0.092634
  Epoch 7 | Batch 8300/13811 | Batch Loss: 0.094574
  Epoch 7 | Batch 8400/13811 | Batch Loss: 0.407645
  Epoch 7 | Batch 8500/13811 | Batch Loss: 0.115227
  Epoch 7 | Batch 8600/13811 | Batch Loss: 0.118459
  Epoch 7 | Batch 8700/13811 | Batch Loss: 0.095538
  Epoch 7 | Batch 8800/13811 | Batch Loss: 0.080297
  Epoch 7 | Batch 8900/13811 | Batch Loss: 0.079053
  Epoch 7 | Batch 9000/13811 | Batch Loss: 0.094399
  Epoch 7 | Batch 9100/13811 | Batch Loss: 0.071448
  Epoch 7 | Batch 9200/13811 | Batch Loss: 0.156976
  Epoch 7 | Batch 9300/13811 | Batch Loss: 0.100741
  Epoch 7 | Batch 9400/13811 | Batch Loss: 0.353863
  Epoch 7 | Batch 9500/13811 | Batch Loss: 0.076284
  Epoch 7 | Batch 9600/13811 | Batch Loss: 0.148744
  Epoch 7 | Batch 9700/13811 | Batch Loss: 0.093344
  Epoch 7 | Batch 9800/13811 | Batch Loss: 0.073552
  Epoch 7 | Batch 9900/13811 | Batch Loss: 0.059667
  Epoch 7 | Batch 10000/13811 | Batch Loss: 0.086909
  Epoch 7 | Batch 10100/13811 | Batch Loss: 0.115307
  Epoch 7 | Batch 10200/13811 | Batch Loss: 0.090410
  Epoch 7 | Batch 10300/13811 | Batch Loss: 0.112048
  Epoch 7 | Batch 10400/13811 | Batch Loss: 0.102017
  Epoch 7 | Batch 10500/13811 | Batch Loss: 0.063524
  Epoch 7 | Batch 10600/13811 | Batch Loss: 0.150433
  Epoch 7 | Batch 10700/13811 | Batch Loss: 0.092109
  Epoch 7 | Batch 10800/13811 | Batch Loss: 0.434337
  Epoch 7 | Batch 10900/13811 | Batch Loss: 0.178862
  Epoch 7 | Batch 11000/13811 | Batch Loss: 0.066336
  Epoch 7 | Batch 11100/13811 | Batch Loss: 0.075742
  Epoch 7 | Batch 11200/13811 | Batch Loss: 0.126473
  Epoch 7 | Batch 11300/13811 | Batch Loss: 0.125044
  Epoch 7 | Batch 11400/13811 | Batch Loss: 0.118702
  Epoch 7 | Batch 11500/13811 | Batch Loss: 0.130280
  Epoch 7 | Batch 11600/13811 | Batch Loss: 0.090729
  Epoch 7 | Batch 11700/13811 | Batch Loss: 0.130569
  Epoch 7 | Batch 11800/13811 | Batch Loss: 0.062669
  Epoch 7 | Batch 11900/13811 | Batch Loss: 0.138364
  Epoch 7 | Batch 12000/13811 | Batch Loss: 0.138405
  Epoch 7 | Batch 12100/13811 | Batch Loss: 0.096357
  Epoch 7 | Batch 12200/13811 | Batch Loss: 0.097793
  Epoch 7 | Batch 12300/13811 | Batch Loss: 0.083579
  Epoch 7 | Batch 12400/13811 | Batch Loss: 0.082650
  Epoch 7 | Batch 12500/13811 | Batch Loss: 0.087677
  Epoch 7 | Batch 12600/13811 | Batch Loss: 0.053491
  Epoch 7 | Batch 12700/13811 | Batch Loss: 0.103849
  Epoch 7 | Batch 12800/13811 | Batch Loss: 0.138458
  Epoch 7 | Batch 12900/13811 | Batch Loss: 0.128063
  Epoch 7 | Batch 13000/13811 | Batch Loss: 0.117241
  Epoch 7 | Batch 13100/13811 | Batch Loss: 0.059738
  Epoch 7 | Batch 13200/13811 | Batch Loss: 0.109361
  Epoch 7 | Batch 13300/13811 | Batch Loss: 0.073296
  Epoch 7 | Batch 13400/13811 | Batch Loss: 0.080947
  Epoch 7 | Batch 13500/13811 | Batch Loss: 0.093620
  Epoch 7 | Batch 13600/13811 | Batch Loss: 0.072694
  Epoch 7 | Batch 13700/13811 | Batch Loss: 0.098610
  Epoch 7 | Batch 13800/13811 | Batch Loss: 0.075235

Fine-tune Epoch 7/50 | Time: 454.1s
  Train Loss: 0.115743 | Val MSE: 0.279836
------------------------------------------------------------
  Epoch 8 | Batch 100/13811 | Batch Loss: 0.067077
  Epoch 8 | Batch 200/13811 | Batch Loss: 0.094046
  Epoch 8 | Batch 300/13811 | Batch Loss: 0.091017
  Epoch 8 | Batch 400/13811 | Batch Loss: 0.103078
  Epoch 8 | Batch 500/13811 | Batch Loss: 0.128144
  Epoch 8 | Batch 600/13811 | Batch Loss: 0.061473
  Epoch 8 | Batch 700/13811 | Batch Loss: 0.067955
  Epoch 8 | Batch 800/13811 | Batch Loss: 0.118284
  Epoch 8 | Batch 900/13811 | Batch Loss: 0.106909
  Epoch 8 | Batch 1000/13811 | Batch Loss: 0.140440
  Epoch 8 | Batch 1100/13811 | Batch Loss: 0.104441
  Epoch 8 | Batch 1200/13811 | Batch Loss: 0.080379
  Epoch 8 | Batch 1300/13811 | Batch Loss: 0.077634
  Epoch 8 | Batch 1400/13811 | Batch Loss: 0.120856
  Epoch 8 | Batch 1500/13811 | Batch Loss: 0.063462
  Epoch 8 | Batch 1600/13811 | Batch Loss: 0.056699
  Epoch 8 | Batch 1700/13811 | Batch Loss: 0.127218
  Epoch 8 | Batch 1800/13811 | Batch Loss: 0.066949
  Epoch 8 | Batch 1900/13811 | Batch Loss: 0.128496
  Epoch 8 | Batch 2000/13811 | Batch Loss: 0.097402
  Epoch 8 | Batch 2100/13811 | Batch Loss: 0.110820
  Epoch 8 | Batch 2200/13811 | Batch Loss: 0.129490
  Epoch 8 | Batch 2300/13811 | Batch Loss: 0.128175
  Epoch 8 | Batch 2400/13811 | Batch Loss: 0.105172
  Epoch 8 | Batch 2500/13811 | Batch Loss: 0.096199
  Epoch 8 | Batch 2600/13811 | Batch Loss: 0.128149
  Epoch 8 | Batch 2700/13811 | Batch Loss: 0.071698
  Epoch 8 | Batch 2800/13811 | Batch Loss: 0.062045
  Epoch 8 | Batch 2900/13811 | Batch Loss: 0.122315
  Epoch 8 | Batch 3000/13811 | Batch Loss: 0.057467
  Epoch 8 | Batch 3100/13811 | Batch Loss: 0.082925
  Epoch 8 | Batch 3200/13811 | Batch Loss: 0.111395
  Epoch 8 | Batch 3300/13811 | Batch Loss: 0.110675
  Epoch 8 | Batch 3400/13811 | Batch Loss: 0.176052
  Epoch 8 | Batch 3500/13811 | Batch Loss: 0.122886
  Epoch 8 | Batch 3600/13811 | Batch Loss: 0.096847
  Epoch 8 | Batch 3700/13811 | Batch Loss: 0.149103
  Epoch 8 | Batch 3800/13811 | Batch Loss: 0.137029
  Epoch 8 | Batch 3900/13811 | Batch Loss: 0.065277
  Epoch 8 | Batch 4000/13811 | Batch Loss: 0.102816
  Epoch 8 | Batch 4100/13811 | Batch Loss: 0.136720
  Epoch 8 | Batch 4200/13811 | Batch Loss: 0.081723
  Epoch 8 | Batch 4300/13811 | Batch Loss: 0.092892
  Epoch 8 | Batch 4400/13811 | Batch Loss: 0.100894
  Epoch 8 | Batch 4500/13811 | Batch Loss: 0.085854
  Epoch 8 | Batch 4600/13811 | Batch Loss: 0.111810
  Epoch 8 | Batch 4700/13811 | Batch Loss: 0.093552
  Epoch 8 | Batch 4800/13811 | Batch Loss: 0.140443
  Epoch 8 | Batch 4900/13811 | Batch Loss: 0.132823
  Epoch 8 | Batch 5000/13811 | Batch Loss: 0.230667
  Epoch 8 | Batch 5100/13811 | Batch Loss: 0.124246
  Epoch 8 | Batch 5200/13811 | Batch Loss: 0.111664
  Epoch 8 | Batch 5300/13811 | Batch Loss: 0.170564
  Epoch 8 | Batch 5400/13811 | Batch Loss: 0.049794
  Epoch 8 | Batch 5500/13811 | Batch Loss: 0.182263
  Epoch 8 | Batch 5600/13811 | Batch Loss: 0.060502
  Epoch 8 | Batch 5700/13811 | Batch Loss: 0.118465
  Epoch 8 | Batch 5800/13811 | Batch Loss: 0.181742
  Epoch 8 | Batch 5900/13811 | Batch Loss: 0.112483
  Epoch 8 | Batch 6000/13811 | Batch Loss: 0.125798
  Epoch 8 | Batch 6100/13811 | Batch Loss: 0.073798
  Epoch 8 | Batch 6200/13811 | Batch Loss: 0.066907
  Epoch 8 | Batch 6300/13811 | Batch Loss: 0.068592
